135 45 1.338502383
135 50 1.313241228
135 55 1.290064940
135 60 1.269398806
135 65 1.251550117
135 70 1.236733567
135 75 1.225093969
135 80 1.216725006
135 85 1.211683608
135 90 1.210000000
140 -90 1.210000000
140 -85 1.211880310
140 -80 1.217516203
140 -75 1.226890350
140 -70 1.239966341
140 -65 1.256676920
140 -60 1.276906684
140 -55 1.300468681
140 -50 1.327074729
140 -45 1.356300178
140 -40 1.387545618
140 -35 1.420000834
140 -30 1.452620134
140 -25 1.484122126
140 -20 1.513029339
140 -15 1.537760649
140 -10 1.556779299
140 -5 1.568781006
140 0 1.572885415
140 5 1.568781006
140 10 1.556779299
140 15 1.537760649
140 20 1.513029339
140 25 1.484122126
140 30 1.452620134
140 35 1.420000834
140 40 1.387545618
140 45 1.356300178
140 50 1.327074729
140 55 1.300468681
140 60 1.276906684
140 65 1.256676920
140 70 1.239966341
140 75 1.226890350
140 80 1.217516203
140 85 1.211880310
140 90 1.210000000
145 -90 1.210000000
145 -85 1.212071127
145 -80 1.218284835
145 -75 1.228639715
145 -70 1.243125219
145 -65 1.261708594
145 -60 1.284315130
145 -55 1.310800499
145 -50 1.340914103
145 -45 1.374253188
145 -40 1.410209421
145 -35 1.447913286
145 -30 1.486187256
145 -25 1.523525744
145 -20 1.558125794
145 -15 1.587992604
145 -10 1.611131723
145 -5 1.625812007
145 0 1.630846564
145 5 1.625812007
145 10 1.611131723
145 15 1.587992604
145 20 1.558125794
145 25 1.523525744
145 30 1.486187256
145 35 1.447913286
145 40 1.410209421
145 45 1.374253188
145 50 1.340914103
145 55 1.310800499
145 60 1.284315130
145 65 1.261708594
145 70 1.243125219
145 75 1.228639715
145 80 1.218284835
145 85 1.212071127
145 90 1.210000000
150 -90 1.210000000
150 -85 1.212250248
150 -80 1.219007352
150 -75 1.230287931
150 -70 1.246111188
150 -65 1.266485088
150 -60 1.291384880
150 -55 1.320721974
150 -50 1.354300958
150 -45 1.391763107
150 -40 1.432516576
150 -35 1.475657760
150 -30 1.519895777
150 -25 1.563502953
150 -20 1.604325866
150 -15 1.639896944
150 -10 1.667674421
150 -5 1.685399139
150 0 1.691496251
150 5 1.685399139
150 10 1.667674421
150 15 1.639896944
150 20 1.604325866
150 25 1.563502953
150 30 1.519895777
150 35 1.475657760
150 40 1.432516576
150 45 1.391763107
150 50 1.354300958
150 55 1.320721974
150 60 1.291384880
150 65 1.266485088
150 70 1.246111188
150 75 1.230287931
150 80 1.219007352
150 85 1.212250248
150 90 1.210000000
155 -90 1.210000000
155 -85 1.212412213
155 -80 1.219661494
155 -75 1.231783366
155 -70 1.248828604
155 -65 1.270849247
155 -60 1.297876239
155 -55 1.329885913
155 -50 1.366751873
155 -45 1.408178859
155 -40 1.453616660
155 -35 1.502156587
155 -30 1.552422171
155 -25 1.602480940
155 -20 1.649823392
155 -15 1.691469684
155 -10 1.724256065
155 -5 1.745301744
155 0 1.752564107
155 5 1.745301744
155 10 1.724256065
155 15 1.691469684
155 20 1.649823392
155 25 1.602480940
155 30 1.552422171
155 35 1.502156587
155 40 1.453616660
155 45 1.408178859
155 50 1.366751873
155 55 1.329885913
155 60 1.297876239
155 65 1.270849247
155 70 1.248828604
155 75 1.231783366
155 80 1.219661494
155 85 1.212412213
155 90 1.210000000
160 -90 1.210000000
160 -85 1.212552075
160 -80 1.220227010
160 -75 1.233078647
160 -70 1.251188678
160 -65 1.274652971
160 -60 1.303559126
160 -55 1.337951702
160 -50 1.377780465
160 -45 1.422826334
160 -40 1.472600545
160 -35 1.526216632
160 -30 1.582245151
160 -25 1.638580291
160 -20 1.692375565
160 -15 1.740132554
160 -10 1.778026783
160 -5 1.802493353
160 0 1.810962479
160 5 1.802493353
160 10 1.778026783
160 15 1.740132554
160 20 1.692375565
160 25 1.638580291
160 30 1.582245151
160 35 1.526216632
160 40 1.472600545
160 45 1.422826334
160 50 1.377780465
160 55 1.337951702
160 60 1.303559126
160 65 1.274652971
160 70 1.251188678
160 75 1.233078647
160 80 1.220227010
160 85 1.212552075
160 90 1.210000000
165 -90 1.210000000
165 -85 1.212665562
165 -80 1.220686311
165 -75 1.234132334
165 -70 1.253112935
165 -65 1.277763615
165 -60 1.308224097
165 -55 1.344603262
165 -50 1.386925229
165 -45 1.435049523
165 -40 1.488558163
165 -35 1.546605992
165 -30 1.607741181
165 -25 1.669725534
165 -20 1.729420825
165 -15 1.782848610
165 -10 1.825544043
165 -5 1.853256763
165 0 1.862876818
165 5 1.853256763
165 10 1.825544043
165 15 1.782848610
165 20 1.729420825
165 25 1.669725534
165 30 1.607741181
165 35 1.546605992
165 40 1.488558163
165 45 1.435049523
165 50 1.386925229
165 55 1.344603262
165 60 1.308224097
165 65 1.277763615
165 70 1.253112935
165 75 1.234132334
165 80 1.220686311
165 85 1.212665562
165 90 1.210000000
170 -90 1.210000000
170 -85 1.212749201
170 -80 1.221025062
