100 -10 3.017222334
100 0 3.031219379
100 10 3.017222334
100 20 2.977977361
100 30 2.920713669
100 40 2.854783962
100 50 2.789304542
100 60 2.731709111
100 70 2.687307633
100 80 2.659468056
100 90 2.650000000
110 -90 2.650000000
110 -80 2.661329296
110 -70 2.694780479
110 -60 2.748569658
110 -50 2.819170516
110 -40 2.900620556
110 -30 2.983966904
110 -20 3.057499400
110 -10 3.108532838
110 0 3.126863659
110 10 3.108532838
110 20 3.057499400
110 30 2.983966904
110 40 2.900620556
110 50 2.819170516
110 60 2.748569658
110 70 2.694780479
110 80 2.661329296
110 90 2.650000000
120 -90 2.650000000
120 -80 2.664188477
120 -70 2.706351446
120 -60 2.775018079
120 -50 2.866848146
120 -40 2.975337559
120 -30 3.089381316
120 -20 3.192727914
120 -10 3.266056144
120 0 3.292730084
120 10 3.266056144
120 20 3.192727914
120 30 3.089381316
120 40 2.975337559
120 50 2.866848146
120 60 2.775018079
120 70 2.706351446
120 80 2.664188477
120 90 2.650000000
130 -90 2.650000000
130 -80 2.667708399
130 -70 2.720751000
130 -60 2.808529051
130 -50 2.928775730
130 -40 3.075393210
130 -30 3.235354607
130 -20 3.386012656
130 -10 3.496505284
130 0 3.537487135
130 10 3.496505284
130 20 3.386012656
130 30 3.235354607
130 40 3.075393210
130 50 2.928775730
130 60 2.808529051
130 70 2.720751000
130 80 2.667708399
130 90 2.650000000
140 -90 2.650000000
140 -80 2.671469588
140 -70 2.736329994
140 -60 2.845558937
140 -50 2.999296063
140 -40 3.193805286
140 -30 3.415948400
140 -20 3.635935157
140 -10 3.804759905
140 0 3.869136766
140 10 3.804759905
140 20 3.635935157
140 30 3.415948400
140 40 3.193805286
140 50 2.999296063
140 60 2.845558937
140 70 2.736329994
140 80 2.671469588
140 90 2.650000000
150 -90 2.650000000
150 -80 2.675018487
150 -70 2.751216037
150 -60 2.881724832
150 -50 3.070428959
150 -40 3.318528405
150 -30 3.616497910
150 -20 3.929506268
150 -10 4.183813440
150 0 4.284407134
150 10 4.183813440
150 20 3.929506268
150 30 3.616497910
150 40 3.318528405
150 50 3.070428959
150 60 2.881724832
150 70 2.751216037
150 80 2.675018487
150 90 2.650000000
160 -90 2.650000000
160 -80 2.677922064
160 -70 2.763532673
160 -60 2.912250253
160 -50 3.132318418
160 -40 3.431781598
160 -30 3.809016532
160 -20 4.229818271
160 -10 4.593779897
160 0 4.744027521
160 10 4.593779897
160 20 4.229818271
160 30 3.809016532
160 40 3.431781598
160 50 3.132318418
160 60 2.912250253
160 70 2.763532673
160 80 2.677922064
160 90 2.650000000
170 -90 2.650000000
170 -80 2.679822346
170 -70 2.771661577
170 -60 2.932705512
170 -50 3.174791995
170 -40 3.512275502
170 -30 3.952616781
170 -20 4.467508871
170 -10 4.936929783
170 0 5.138227826
170 10 4.936929783
170 20 4.467508871
170 30 3.952616781
170 40 3.512275502
170 50 3.174791995
170 60 2.932705512
170 70 2.771661577
170 80 2.679822346
170 90 2.650000000
180 -90 2.650000000
180 -80 2.680483255
180 -70 2.774501544
180 -60 2.939911040
180 -50 3.189952200
180 -40 3.541584817
180 -30 4.006423414
180 -20 4.559937713
180 -10 5.075405980
180 0 5.300000000
180 10 5.075405980
180 20 4.559937713
180 30 4.006423414
180 40 3.541584817
180 50 3.189952200
180 60 2.939911040
180 70 2.774501544
180 80 2.680483255
180 90 2.650000000
190 -90 2.650000000
190 -80 2.679822346
190 -70 2.771661577
