280 -50 37.175634592
280 -40 37.250199866
280 -30 37.320678775
280 -20 37.378430648
280 -10 37.416270430
280 0 37.429438960
280 10 37.416270430
280 20 37.378430648
280 30 37.320678775
280 40 37.250199866
280 50 37.175634592
280 60 37.105972698
280 70 37.049472632
280 80 37.012733738
280 90 37.000000000
290 -90 37.000000000
290 -80 37.049472632
290 -70 37.193039422
290 -60 37.416270430
290 -50 37.695672778
290 -40 37.999991191
290 -30 38.292778624
290 -20 38.536534637
290 -10 38.698168708
290 0 38.754781284
290 10 38.698168708
290 20 38.536534637
290 30 38.292778624
290 40 37.999991191
290 50 37.695672778
290 60 37.416270430
290 70 37.193039422
290 80 37.049472632
290 90 37.000000000
300 -90 37.000000000
300 -80 37.105972698
300 -70 37.416270430
300 -60 37.907147831
300 -50 38.536534637
300 -40 39.241996686
300 -30 39.941496994
300 -20 40.540272937
300 -10 40.945937187
300 0 41.089698192
300 10 40.945937187
300 20 40.540272937
300 30 39.941496994
300 40 39.241996686
300 50 38.536534637
300 60 37.907147831
300 70 37.416270430
300 80 37.105972698
300 90 37.000000000
310 -90 37.000000000
310 -80 37.175634592
310 -70 37.695672778
310 -60 38.536534637
310 -50 39.649169970
310 -40 40.945937187
310 -30 42.288160015
310 -20 43.485758567
310 -10 44.324617888
310 0 44.627511483
310 10 44.324617888
310 20 43.485758567
310 30 42.288160015
310 40 40.945937187
310 50 39.649169970
310 60 38.536534637
310 70 37.695672778
310 80 37.175634592
310 90 37.000000000
320 -90 37.000000000
320 -80 37.250199866
320 -70 37.999991191
320 -60 39.241996686
320 -50 40.945937187
320 -40 43.027687047
320 -30 45.304341204
320 -20 47.454056045
320 -10 49.034190700
320 0 49.621049738
320 10 49.034190700
320 20 47.454056045
320 30 45.304341204
320 40 43.027687047
320 50 40.945937187
320 60 39.241996686
320 70 37.999991191
320 80 37.250199866
320 90 37.000000000
330 -90 37.000000000
330 -80 37.320678775
330 -70 38.292778624
330 -60 39.941496994
330 -50 42.288160015
330 -40 45.304341204
330 -30 48.819632792
330 -20 52.382803500
330 -10 55.178140230
330 0 56.258990239
330 10 55.178140230
330 20 52.382803500
330 30 48.819632792
330 40 45.304341204
330 50 42.288160015
330 60 39.941496994
330 70 38.292778624
330 80 37.320678775
330 90 37.000000000
340 -90 37.000000000
340 -80 37.378430648
340 -70 38.536534637
340 -60 40.540272937
340 -50 43.485758567
340 -40 47.454056045
340 -30 52.382803500
340 -20 57.781453386
340 -10 62.360663951
340 0 64.225487840
340 10 62.360663951
